county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Delaware,UPPER DARBY 1D 6P,Attorney General,,GRN,Richard L. WEISS,0,0,0,0
Delaware,UPPER DARBY 1D 6P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,Auditor General,,DEM,Nina AHMAD,137,134,3,0
Delaware,UPPER DARBY 1D 6P,Auditor General,,REP,Timothy DEFOOR,200,198,2,0
Delaware,UPPER DARBY 1D 6P,Auditor General,,LIB,Jennifer MOORE,14,14,0,0
Delaware,UPPER DARBY 1D 6P,Auditor General,,GRN,Olivia FAISON,4,4,0,0
Delaware,UPPER DARBY 1D 6P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,State Treasurer,,DEM,Joe TORSELLA,157,154,3,0
Delaware,UPPER DARBY 1D 6P,State Treasurer,,REP,Stacy L. GARRITY,194,192,2,0
Delaware,UPPER DARBY 1D 6P,State Treasurer,,LIB,Joe SOLOSKI,3,3,0,0
Delaware,UPPER DARBY 1D 6P,State Treasurer,,GRN,Timothy RUNKLE,2,2,0,0
Delaware,UPPER DARBY 1D 6P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,State Treasurer,,,Unassigned write-ins,1,1,0,0
Delaware,UPPER DARBY 1D 6P,U.S. House,5,DEM,Mary Gay SCANLON,154,151,3,0
Delaware,UPPER DARBY 1D 6P,U.S. House,5,REP,Dasha PRUETT,201,199,2,0
Delaware,UPPER DARBY 1D 6P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,U.S. House,5,,Unassigned write-ins,1,1,0,0
Delaware,UPPER DARBY 1D 6P,State House,163,DEM,Mike ZABEL,163,160,3,0
Delaware,UPPER DARBY 1D 6P,State House,163,REP,Michael MCCOLLUM,190,188,2,0
Delaware,UPPER DARBY 1D 6P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 6P,State House,163,,Unassigned write-ins,3,3,0,0
Delaware,UPPER DARBY 1D 7P,President,,,Over Votes,0,0,0,0
Delaware,UPPER DARBY 1D 7P,President,,,Under Votes,0,0,0,0
Delaware,UPPER DARBY 1D 7P,Registered Voters,,,,808,,,
Delaware,UPPER DARBY 1D 7P,Ballots Cast,,,,395,,,
Delaware,UPPER DARBY 1D 7P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,240,240,0,0
Delaware,UPPER DARBY 1D 7P,President,,REP,Donald J. TRUMP Michael R. PENCE,147,147,0,0
Delaware,UPPER DARBY 1D 7P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,6,6,0,0
Delaware,UPPER DARBY 1D 7P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 7P,President,,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 1D 7P,Attorney General,,DEM,Josh SHAPIRO,231,231,0,0
Delaware,UPPER DARBY 1D 7P,Attorney General,,REP,Heather HEIDELBAUGH,141,141,0,0
Delaware,UPPER DARBY 1D 7P,Attorney General,,LIB,Daniel WASSMER,11,11,0,0
Delaware,UPPER DARBY 1D 7P,Attorney General,,GRN,Richard L. WEISS,10,10,0,0
Delaware,UPPER DARBY 1D 7P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 7P,Attorney General,,,Unassigned write-ins,1,1,0,0
Delaware,UPPER DARBY 1D 7P,Auditor General,,DEM,Nina AHMAD,214,214,0,0
Delaware,UPPER DARBY 1D 7P,Auditor General,,REP,Timothy DEFOOR,148,148,0,0
Delaware,UPPER DARBY 1D 7P,Auditor General,,LIB,Jennifer MOORE,20,20,0,0
Delaware,UPPER DARBY 1D 7P,Auditor General,,GRN,Olivia FAISON,8,8,0,0
Delaware,UPPER DARBY 1D 7P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 7P,Auditor General,,,Unassigned write-ins,1,1,0,0
Delaware,UPPER DARBY 1D 7P,State Treasurer,,DEM,Joe TORSELLA,222,222,0,0
Delaware,UPPER DARBY 1D 7P,State Treasurer,,REP,Stacy L. GARRITY,151,151,0,0
Delaware,UPPER DARBY 1D 7P,State Treasurer,,LIB,Joe SOLOSKI,10,10,0,0
Delaware,UPPER DARBY 1D 7P,State Treasurer,,GRN,Timothy RUNKLE,9,9,0,0
Delaware,UPPER DARBY 1D 7P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 7P,State Treasurer,,,Unassigned write-ins,1,1,0,0
Delaware,UPPER DARBY 1D 7P,U.S. House,5,DEM,Mary Gay SCANLON,243,243,0,0
Delaware,UPPER DARBY 1D 7P,U.S. House,5,REP,Dasha PRUETT,149,149,0,0
Delaware,UPPER DARBY 1D 7P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 7P,U.S. House,5,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 1D 7P,State House,163,DEM,Mike ZABEL,250,250,0,0
Delaware,UPPER DARBY 1D 7P,State House,163,REP,Michael MCCOLLUM,144,144,0,0
Delaware,UPPER DARBY 1D 7P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 7P,State House,163,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,President,,,Over Votes,0,0,0,0
Delaware,UPPER DARBY 1D 8P,President,,,Under Votes,0,0,0,0
Delaware,UPPER DARBY 1D 8P,Registered Voters,,,,1621,,,
Delaware,UPPER DARBY 1D 8P,Ballots Cast,,,,638,,,
Delaware,UPPER DARBY 1D 8P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,435,433,2,0
Delaware,UPPER DARBY 1D 8P,President,,REP,Donald J. TRUMP Michael R. PENCE,194,194,0,0
Delaware,UPPER DARBY 1D 8P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,7,7,0,0
Delaware,UPPER DARBY 1D 8P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,President,,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 1D 8P,Attorney General,,DEM,Josh SHAPIRO,428,426,2,0
Delaware,UPPER DARBY 1D 8P,Attorney General,,REP,Heather HEIDELBAUGH,192,192,0,0
Delaware,UPPER DARBY 1D 8P,Attorney General,,LIB,Daniel WASSMER,12,12,0,0
Delaware,UPPER DARBY 1D 8P,Attorney General,,GRN,Richard L. WEISS,6,6,0,0
Delaware,UPPER DARBY 1D 8P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,Auditor General,,DEM,Nina AHMAD,413,411,2,0
Delaware,UPPER DARBY 1D 8P,Auditor General,,REP,Timothy DEFOOR,190,190,0,0
Delaware,UPPER DARBY 1D 8P,Auditor General,,LIB,Jennifer MOORE,26,26,0,0
Delaware,UPPER DARBY 1D 8P,Auditor General,,GRN,Olivia FAISON,9,9,0,0
Delaware,UPPER DARBY 1D 8P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,State Treasurer,,DEM,Joe TORSELLA,419,417,2,0
Delaware,UPPER DARBY 1D 8P,State Treasurer,,REP,Stacy L. GARRITY,193,193,0,0
Delaware,UPPER DARBY 1D 8P,State Treasurer,,LIB,Joe SOLOSKI,14,14,0,0
Delaware,UPPER DARBY 1D 8P,State Treasurer,,GRN,Timothy RUNKLE,12,12,0,0
Delaware,UPPER DARBY 1D 8P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,U.S. House,5,DEM,Mary Gay SCANLON,441,439,2,0
Delaware,UPPER DARBY 1D 8P,U.S. House,5,REP,Dasha PRUETT,197,197,0,0
Delaware,UPPER DARBY 1D 8P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,U.S. House,5,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,State House,163,DEM,Mike ZABEL,442,440,2,0
Delaware,UPPER DARBY 1D 8P,State House,163,REP,Michael MCCOLLUM,196,196,0,0
Delaware,UPPER DARBY 1D 8P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 8P,State House,163,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,President,,,Over Votes,0,0,0,0
Delaware,UPPER DARBY 1D 9P,President,,,Under Votes,0,0,0,0
Delaware,UPPER DARBY 1D 9P,Registered Voters,,,,815,,,
Delaware,UPPER DARBY 1D 9P,Ballots Cast,,,,335,,,
Delaware,UPPER DARBY 1D 9P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,171,166,5,0
Delaware,UPPER DARBY 1D 9P,President,,REP,Donald J. TRUMP Michael R. PENCE,160,159,1,0
Delaware,UPPER DARBY 1D 9P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,4,4,0,0
Delaware,UPPER DARBY 1D 9P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,President,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,Attorney General,,DEM,Josh SHAPIRO,160,155,5,0
Delaware,UPPER DARBY 1D 9P,Attorney General,,REP,Heather HEIDELBAUGH,155,154,1,0
Delaware,UPPER DARBY 1D 9P,Attorney General,,LIB,Daniel WASSMER,8,8,0,0
Delaware,UPPER DARBY 1D 9P,Attorney General,,GRN,Richard L. WEISS,3,3,0,0
Delaware,UPPER DARBY 1D 9P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,Auditor General,,DEM,Nina AHMAD,147,141,6,0
Delaware,UPPER DARBY 1D 9P,Auditor General,,REP,Timothy DEFOOR,160,160,0,0
Delaware,UPPER DARBY 1D 9P,Auditor General,,LIB,Jennifer MOORE,11,11,0,0
Delaware,UPPER DARBY 1D 9P,Auditor General,,GRN,Olivia FAISON,6,6,0,0
Delaware,UPPER DARBY 1D 9P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,State Treasurer,,DEM,Joe TORSELLA,150,145,5,0
Delaware,UPPER DARBY 1D 9P,State Treasurer,,REP,Stacy L. GARRITY,162,161,1,0
Delaware,UPPER DARBY 1D 9P,State Treasurer,,LIB,Joe SOLOSKI,11,11,0,0
Delaware,UPPER DARBY 1D 9P,State Treasurer,,GRN,Timothy RUNKLE,3,3,0,0
Delaware,UPPER DARBY 1D 9P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,U.S. House,5,DEM,Mary Gay SCANLON,158,152,6,0
Delaware,UPPER DARBY 1D 9P,U.S. House,5,REP,Dasha PRUETT,172,172,0,0
Delaware,UPPER DARBY 1D 9P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,U.S. House,5,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,State House,163,DEM,Mike ZABEL,170,164,6,0
Delaware,UPPER DARBY 1D 9P,State House,163,REP,Michael MCCOLLUM,161,161,0,0
Delaware,UPPER DARBY 1D 9P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 1D 9P,State House,163,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,President,,,Over Votes,0,0,0,0
Delaware,UPPER DARBY 2D 1P,President,,,Under Votes,2,1,1,0
Delaware,UPPER DARBY 2D 1P,Registered Voters,,,,1410,,,
Delaware,UPPER DARBY 2D 1P,Ballots Cast,,,,529,,,
Delaware,UPPER DARBY 2D 1P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,326,301,25,0
Delaware,UPPER DARBY 2D 1P,President,,REP,Donald J. TRUMP Michael R. PENCE,196,194,2,0
Delaware,UPPER DARBY 2D 1P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,5,4,1,0
Delaware,UPPER DARBY 2D 1P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,President,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,Attorney General,,DEM,Josh SHAPIRO,329,303,26,0
Delaware,UPPER DARBY 2D 1P,Attorney General,,REP,Heather HEIDELBAUGH,183,181,2,0
Delaware,UPPER DARBY 2D 1P,Attorney General,,LIB,Daniel WASSMER,7,7,0,0
Delaware,UPPER DARBY 2D 1P,Attorney General,,GRN,Richard L. WEISS,4,4,0,0
Delaware,UPPER DARBY 2D 1P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,Auditor General,,DEM,Nina AHMAD,305,280,25,0
Delaware,UPPER DARBY 2D 1P,Auditor General,,REP,Timothy DEFOOR,194,191,3,0
Delaware,UPPER DARBY 2D 1P,Auditor General,,LIB,Jennifer MOORE,12,12,0,0
Delaware,UPPER DARBY 2D 1P,Auditor General,,GRN,Olivia FAISON,7,7,0,0
Delaware,UPPER DARBY 2D 1P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,State Treasurer,,DEM,Joe TORSELLA,322,296,26,0
Delaware,UPPER DARBY 2D 1P,State Treasurer,,REP,Stacy L. GARRITY,191,189,2,0
Delaware,UPPER DARBY 2D 1P,State Treasurer,,LIB,Joe SOLOSKI,8,8,0,0
Delaware,UPPER DARBY 2D 1P,State Treasurer,,GRN,Timothy RUNKLE,1,1,0,0
Delaware,UPPER DARBY 2D 1P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,U.S. House,5,DEM,Mary Gay SCANLON,324,298,26,0
Delaware,UPPER DARBY 2D 1P,U.S. House,5,REP,Dasha PRUETT,198,196,2,0
Delaware,UPPER DARBY 2D 1P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,U.S. House,5,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,State House,163,DEM,Mike ZABEL,328,303,25,0
Delaware,UPPER DARBY 2D 1P,State House,163,REP,Michael MCCOLLUM,194,191,3,0
Delaware,UPPER DARBY 2D 1P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 1P,State House,163,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,President,,,Over Votes,1,1,0,0
Delaware,UPPER DARBY 2D 2P,President,,,Under Votes,0,0,0,0
Delaware,UPPER DARBY 2D 2P,Registered Voters,,,,1329,,,
Delaware,UPPER DARBY 2D 2P,Ballots Cast,,,,587,,,
Delaware,UPPER DARBY 2D 2P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,376,374,2,0
Delaware,UPPER DARBY 2D 2P,President,,REP,Donald J. TRUMP Michael R. PENCE,199,198,1,0
Delaware,UPPER DARBY 2D 2P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,9,9,0,0
Delaware,UPPER DARBY 2D 2P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,President,,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 2D 2P,Attorney General,,DEM,Josh SHAPIRO,368,366,2,0
Delaware,UPPER DARBY 2D 2P,Attorney General,,REP,Heather HEIDELBAUGH,182,181,1,0
Delaware,UPPER DARBY 2D 2P,Attorney General,,LIB,Daniel WASSMER,15,15,0,0
Delaware,UPPER DARBY 2D 2P,Attorney General,,GRN,Richard L. WEISS,8,8,0,0
Delaware,UPPER DARBY 2D 2P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,Auditor General,,DEM,Nina AHMAD,357,355,2,0
Delaware,UPPER DARBY 2D 2P,Auditor General,,REP,Timothy DEFOOR,185,184,1,0
Delaware,UPPER DARBY 2D 2P,Auditor General,,LIB,Jennifer MOORE,25,25,0,0
Delaware,UPPER DARBY 2D 2P,Auditor General,,GRN,Olivia FAISON,4,4,0,0
Delaware,UPPER DARBY 2D 2P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,State Treasurer,,DEM,Joe TORSELLA,362,360,2,0
Delaware,UPPER DARBY 2D 2P,State Treasurer,,REP,Stacy L. GARRITY,191,190,1,0
Delaware,UPPER DARBY 2D 2P,State Treasurer,,LIB,Joe SOLOSKI,12,12,0,0
Delaware,UPPER DARBY 2D 2P,State Treasurer,,GRN,Timothy RUNKLE,6,6,0,0
Delaware,UPPER DARBY 2D 2P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,U.S. House,5,DEM,Mary Gay SCANLON,380,377,3,0
Delaware,UPPER DARBY 2D 2P,U.S. House,5,REP,Dasha PRUETT,193,193,0,0
Delaware,UPPER DARBY 2D 2P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,U.S. House,5,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,State House,163,DEM,Mike ZABEL,385,383,2,0
Delaware,UPPER DARBY 2D 2P,State House,163,REP,Michael MCCOLLUM,185,184,1,0
Delaware,UPPER DARBY 2D 2P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 2P,State House,163,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 2D 3P,President,,,Over Votes,1,1,0,0
Delaware,UPPER DARBY 2D 3P,President,,,Under Votes,1,1,0,0
Delaware,UPPER DARBY 2D 3P,Registered Voters,,,,1030,,,
Delaware,UPPER DARBY 2D 3P,Ballots Cast,,,,552,,,
Delaware,UPPER DARBY 2D 3P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,208,199,9,0
Delaware,UPPER DARBY 2D 3P,President,,REP,Donald J. TRUMP Michael R. PENCE,334,333,1,0
Delaware,UPPER DARBY 2D 3P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,8,8,0,0
Delaware,UPPER DARBY 2D 3P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,President,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,Attorney General,,DEM,Josh SHAPIRO,199,192,7,0
Delaware,UPPER DARBY 2D 3P,Attorney General,,REP,Heather HEIDELBAUGH,324,322,2,0
Delaware,UPPER DARBY 2D 3P,Attorney General,,LIB,Daniel WASSMER,11,11,0,0
Delaware,UPPER DARBY 2D 3P,Attorney General,,GRN,Richard L. WEISS,7,6,1,0
Delaware,UPPER DARBY 2D 3P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,Auditor General,,DEM,Nina AHMAD,175,170,5,0
Delaware,UPPER DARBY 2D 3P,Auditor General,,REP,Timothy DEFOOR,332,328,4,0
Delaware,UPPER DARBY 2D 3P,Auditor General,,LIB,Jennifer MOORE,24,24,0,0
Delaware,UPPER DARBY 2D 3P,Auditor General,,GRN,Olivia FAISON,5,4,1,0
Delaware,UPPER DARBY 2D 3P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,State Treasurer,,DEM,Joe TORSELLA,185,178,7,0
Delaware,UPPER DARBY 2D 3P,State Treasurer,,REP,Stacy L. GARRITY,334,332,2,0
Delaware,UPPER DARBY 2D 3P,State Treasurer,,LIB,Joe SOLOSKI,10,10,0,0
Delaware,UPPER DARBY 2D 3P,State Treasurer,,GRN,Timothy RUNKLE,6,5,1,0
Delaware,UPPER DARBY 2D 3P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,U.S. House,5,DEM,Mary Gay SCANLON,202,194,8,0
Delaware,UPPER DARBY 2D 3P,U.S. House,5,REP,Dasha PRUETT,337,335,2,0
Delaware,UPPER DARBY 2D 3P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,U.S. House,5,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,State House,163,DEM,Mike ZABEL,194,188,6,0
Delaware,UPPER DARBY 2D 3P,State House,163,REP,Michael MCCOLLUM,341,337,4,0
Delaware,UPPER DARBY 2D 3P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 3P,State House,163,,Unassigned write-ins,1,1,0,0
Delaware,UPPER DARBY 2D 4P,President,,,Over Votes,0,0,0,0
Delaware,UPPER DARBY 2D 4P,President,,,Under Votes,0,0,0,0
Delaware,UPPER DARBY 2D 4P,Registered Voters,,,,851,,,
Delaware,UPPER DARBY 2D 4P,Ballots Cast,,,,498,,,
Delaware,UPPER DARBY 2D 4P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,180,179,1,0
Delaware,UPPER DARBY 2D 4P,President,,REP,Donald J. TRUMP Michael R. PENCE,315,315,0,0
Delaware,UPPER DARBY 2D 4P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,1,1,0,0
Delaware,UPPER DARBY 2D 4P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,President,,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 2D 4P,Attorney General,,DEM,Josh SHAPIRO,182,181,1,0
Delaware,UPPER DARBY 2D 4P,Attorney General,,REP,Heather HEIDELBAUGH,299,299,0,0
Delaware,UPPER DARBY 2D 4P,Attorney General,,LIB,Daniel WASSMER,3,3,0,0
Delaware,UPPER DARBY 2D 4P,Attorney General,,GRN,Richard L. WEISS,3,3,0,0
Delaware,UPPER DARBY 2D 4P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,Auditor General,,DEM,Nina AHMAD,148,147,1,0
Delaware,UPPER DARBY 2D 4P,Auditor General,,REP,Timothy DEFOOR,325,325,0,0
Delaware,UPPER DARBY 2D 4P,Auditor General,,LIB,Jennifer MOORE,14,14,0,0
Delaware,UPPER DARBY 2D 4P,Auditor General,,GRN,Olivia FAISON,0,0,0,0
Delaware,UPPER DARBY 2D 4P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,State Treasurer,,DEM,Joe TORSELLA,167,166,1,0
Delaware,UPPER DARBY 2D 4P,State Treasurer,,REP,Stacy L. GARRITY,317,317,0,0
Delaware,UPPER DARBY 2D 4P,State Treasurer,,LIB,Joe SOLOSKI,4,4,0,0
Delaware,UPPER DARBY 2D 4P,State Treasurer,,GRN,Timothy RUNKLE,1,1,0,0
Delaware,UPPER DARBY 2D 4P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,U.S. House,5,DEM,Mary Gay SCANLON,170,169,1,0
Delaware,UPPER DARBY 2D 4P,U.S. House,5,REP,Dasha PRUETT,317,317,0,0
Delaware,UPPER DARBY 2D 4P,U.S. House,5,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,U.S. House,5,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,State House,163,DEM,Mike ZABEL,181,180,1,0
Delaware,UPPER DARBY 2D 4P,State House,163,REP,Michael MCCOLLUM,306,306,0,0
Delaware,UPPER DARBY 2D 4P,State House,163,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 4P,State House,163,,Unassigned write-ins,3,3,0,0
Delaware,UPPER DARBY 2D 5P,President,,,Over Votes,0,0,0,0
Delaware,UPPER DARBY 2D 5P,President,,,Under Votes,0,0,0,0
Delaware,UPPER DARBY 2D 5P,Registered Voters,,,,599,,,
Delaware,UPPER DARBY 2D 5P,Ballots Cast,,,,343,,,
Delaware,UPPER DARBY 2D 5P,President,,DEM,Joseph R. BIDEN Kamala D. HARRIS,131,131,0,0
Delaware,UPPER DARBY 2D 5P,President,,REP,Donald J. TRUMP Michael R. PENCE,209,208,1,0
Delaware,UPPER DARBY 2D 5P,President,,LIB,Jo JORGENSEN Jeremy Spike COHEN,1,1,0,0
Delaware,UPPER DARBY 2D 5P,President,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,President,,,Unassigned write-ins,2,2,0,0
Delaware,UPPER DARBY 2D 5P,Attorney General,,DEM,Josh SHAPIRO,135,135,0,0
Delaware,UPPER DARBY 2D 5P,Attorney General,,REP,Heather HEIDELBAUGH,194,193,1,0
Delaware,UPPER DARBY 2D 5P,Attorney General,,LIB,Daniel WASSMER,9,9,0,0
Delaware,UPPER DARBY 2D 5P,Attorney General,,GRN,Richard L. WEISS,4,4,0,0
Delaware,UPPER DARBY 2D 5P,Attorney General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,Attorney General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,Auditor General,,DEM,Nina AHMAD,115,115,0,0
Delaware,UPPER DARBY 2D 5P,Auditor General,,REP,Timothy DEFOOR,209,208,1,0
Delaware,UPPER DARBY 2D 5P,Auditor General,,LIB,Jennifer MOORE,14,14,0,0
Delaware,UPPER DARBY 2D 5P,Auditor General,,GRN,Olivia FAISON,2,2,0,0
Delaware,UPPER DARBY 2D 5P,Auditor General,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,Auditor General,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,State Treasurer,,DEM,Joe TORSELLA,126,126,0,0
Delaware,UPPER DARBY 2D 5P,State Treasurer,,REP,Stacy L. GARRITY,204,203,1,0
Delaware,UPPER DARBY 2D 5P,State Treasurer,,LIB,Joe SOLOSKI,9,9,0,0
Delaware,UPPER DARBY 2D 5P,State Treasurer,,GRN,Timothy RUNKLE,2,2,0,0
Delaware,UPPER DARBY 2D 5P,State Treasurer,,,Rejected write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,State Treasurer,,,Unassigned write-ins,0,0,0,0
Delaware,UPPER DARBY 2D 5P,U.S. House,5,DEM,Mary Gay SCANLON,137,137,0,0
